2020-08-07 17:18:28,994 - elsapy.elsclient - INFO - Module loaded.
2020-08-07 17:41:12,180 - elsapy.elsclient - INFO - Sending GET request to https://api.elsevier.com/content/article/doi/10.3899/jrheum.200395
2020-08-07 17:41:12,700 - elsapy.elsentity - WARNING - HTTP 404 Error from https://api.elsevier.com/content/article/doi/10.3899/jrheum.200395
and using headers {'X-ELS-APIKey': 'e3084029ee354f5ee6c3b390bd368953', 'User-Agent': 'elsapy-v0.5.0', 'Accept': 'application/json'}:
{"service-error":{"status":{"statusCode":"RESOURCE_NOT_FOUND","statusText":"The resource specified cannot be found."}}}
2020-08-07 17:41:13,700 - elsapy.elsclient - INFO - Sending GET request to https://api.elsevier.com/content/article/pii/nan
2020-08-07 17:41:14,259 - elsapy.elsentity - WARNING - HTTP 404 Error from https://api.elsevier.com/content/article/pii/nan
and using headers {'X-ELS-APIKey': 'e3084029ee354f5ee6c3b390bd368953', 'User-Agent': 'elsapy-v0.5.0', 'Accept': 'application/json'}:
{"service-error":{"status":{"statusCode":"RESOURCE_NOT_FOUND","statusText":"The resource specified cannot be found."}}}
2020-08-07 17:41:15,260 - elsapy.elsclient - INFO - Sending GET request to https://api.elsevier.com/content/article/doi/10.5812/ijpbs.103243
2020-08-07 17:41:15,812 - elsapy.elsentity - WARNING - HTTP 404 Error from https://api.elsevier.com/content/article/doi/10.5812/ijpbs.103243
and using headers {'X-ELS-APIKey': 'e3084029ee354f5ee6c3b390bd368953', 'User-Agent': 'elsapy-v0.5.0', 'Accept': 'application/json'}:
{"service-error":{"status":{"statusCode":"RESOURCE_NOT_FOUND","statusText":"The resource specified cannot be found."}}}
2020-08-07 17:41:16,814 - elsapy.elsclient - INFO - Sending GET request to https://api.elsevier.com/content/article/pii/nan
2020-08-07 17:41:17,342 - elsapy.elsentity - WARNING - HTTP 404 Error from https://api.elsevier.com/content/article/pii/nan
and using headers {'X-ELS-APIKey': 'e3084029ee354f5ee6c3b390bd368953', 'User-Agent': 'elsapy-v0.5.0', 'Accept': 'application/json'}:
{"service-error":{"status":{"statusCode":"RESOURCE_NOT_FOUND","statusText":"The resource specified cannot be found."}}}
2020-08-07 17:41:18,342 - elsapy.elsclient - INFO - Sending GET request to https://api.elsevier.com/content/article/doi/10.1111/jpc.14919
2020-08-07 17:41:18,888 - elsapy.elsentity - WARNING - HTTP 404 Error from https://api.elsevier.com/content/article/doi/10.1111/jpc.14919
and using headers {'X-ELS-APIKey': 'e3084029ee354f5ee6c3b390bd368953', 'User-Agent': 'elsapy-v0.5.0', 'Accept': 'application/json'}:
{"service-error":{"status":{"statusCode":"RESOURCE_NOT_FOUND","statusText":"The resource specified cannot be found."}}}
2020-08-07 17:41:19,889 - elsapy.elsclient - INFO - Sending GET request to https://api.elsevier.com/content/article/pii/nan
2020-08-07 17:41:20,457 - elsapy.elsentity - WARNING - HTTP 404 Error from https://api.elsevier.com/content/article/pii/nan
and using headers {'X-ELS-APIKey': 'e3084029ee354f5ee6c3b390bd368953', 'User-Agent': 'elsapy-v0.5.0', 'Accept': 'application/json'}:
{"service-error":{"status":{"statusCode":"RESOURCE_NOT_FOUND","statusText":"The resource specified cannot be found."}}}
2020-08-07 17:41:21,457 - elsapy.elsclient - INFO - Sending GET request to https://api.elsevier.com/content/article/doi/10.1016/j.jaip.2020.04.001
2020-08-07 17:41:22,236 - elsapy.elsentity - INFO - Data loaded for https://api.elsevier.com/content/article/doi/10.1016/j.jaip.2020.04.001
2020-08-07 17:41:23,238 - elsapy.elsclient - INFO - Sending GET request to https://api.elsevier.com/content/article/doi/10.1016/j.ajp.2020.102128
2020-08-07 17:41:23,942 - elsapy.elsentity - INFO - Data loaded for https://api.elsevier.com/content/article/doi/10.1016/j.ajp.2020.102128
2020-08-07 17:41:24,943 - elsapy.elsclient - INFO - Sending GET request to https://api.elsevier.com/content/article/doi/10.1016/j.ajp.2020.102086
2020-08-07 17:41:25,675 - elsapy.elsentity - INFO - Data loaded for https://api.elsevier.com/content/article/doi/10.1016/j.ajp.2020.102086
2020-08-07 17:41:26,676 - elsapy.elsclient - INFO - Sending GET request to https://api.elsevier.com/content/article/pii/S1876201820301970
2020-08-07 17:41:27,429 - elsapy.elsentity - INFO - Data loaded for https://api.elsevier.com/content/article/pii/S1876201820301970
2020-08-07 17:41:28,430 - elsapy.elsclient - INFO - Sending GET request to https://api.elsevier.com/content/article/doi/10.1016/j.ajp.2020.102114
2020-08-07 17:41:29,201 - elsapy.elsentity - INFO - Data loaded for https://api.elsevier.com/content/article/doi/10.1016/j.ajp.2020.102114
2020-08-07 17:41:30,202 - elsapy.elsclient - INFO - Sending GET request to https://api.elsevier.com/content/article/pii/S1876201820302252
2020-08-07 17:41:30,863 - elsapy.elsentity - INFO - Data loaded for https://api.elsevier.com/content/article/pii/S1876201820302252
2020-08-07 17:41:31,864 - elsapy.elsclient - INFO - Sending GET request to https://api.elsevier.com/content/article/doi/10.3390/ijerph17113956
2020-08-07 17:41:32,382 - elsapy.elsentity - WARNING - HTTP 404 Error from https://api.elsevier.com/content/article/doi/10.3390/ijerph17113956
and using headers {'X-ELS-APIKey': 'e3084029ee354f5ee6c3b390bd368953', 'User-Agent': 'elsapy-v0.5.0', 'Accept': 'application/json'}:
{"service-error":{"status":{"statusCode":"RESOURCE_NOT_FOUND","statusText":"The resource specified cannot be found."}}}
2020-08-07 17:41:33,383 - elsapy.elsclient - INFO - Sending GET request to https://api.elsevier.com/content/article/pii/nan
2020-08-07 17:41:33,914 - elsapy.elsentity - WARNING - HTTP 404 Error from https://api.elsevier.com/content/article/pii/nan
and using headers {'X-ELS-APIKey': 'e3084029ee354f5ee6c3b390bd368953', 'User-Agent': 'elsapy-v0.5.0', 'Accept': 'application/json'}:
{"service-error":{"status":{"statusCode":"RESOURCE_NOT_FOUND","statusText":"The resource specified cannot be found."}}}
2020-08-07 17:41:34,916 - elsapy.elsclient - INFO - Sending GET request to https://api.elsevier.com/content/article/doi/10.1016/j.jaip.2020.04.003
2020-08-07 17:41:35,625 - elsapy.elsentity - INFO - Data loaded for https://api.elsevier.com/content/article/doi/10.1016/j.jaip.2020.04.003
2020-08-07 17:41:36,625 - elsapy.elsclient - INFO - Sending GET request to https://api.elsevier.com/content/article/doi/10.1016/S2214-109X(20)30214-X
2020-08-07 17:41:37,340 - elsapy.elsentity - INFO - Data loaded for https://api.elsevier.com/content/article/doi/10.1016/S2214-109X(20)30214-X
2020-08-07 17:41:38,340 - elsapy.elsclient - INFO - Sending GET request to https://api.elsevier.com/content/article/pii/S2214109X2030214X
2020-08-07 17:41:39,056 - elsapy.elsentity - INFO - Data loaded for https://api.elsevier.com/content/article/pii/S2214109X2030214X
2020-08-07 17:41:40,056 - elsapy.elsclient - INFO - Sending GET request to https://api.elsevier.com/content/article/doi/10.1016/j.jpeds.2020.03.013
2020-08-07 17:41:40,878 - elsapy.elsentity - INFO - Data loaded for https://api.elsevier.com/content/article/doi/10.1016/j.jpeds.2020.03.013
2020-08-07 17:41:41,878 - elsapy.elsclient - INFO - Sending GET request to https://api.elsevier.com/content/article/pii/S002234762030336X
2020-08-07 17:41:42,616 - elsapy.elsentity - INFO - Data loaded for https://api.elsevier.com/content/article/pii/S002234762030336X
2020-08-07 17:41:43,617 - elsapy.elsclient - INFO - Sending GET request to https://api.elsevier.com/content/article/doi/10.1002/phar.2403
2020-08-07 17:41:44,143 - elsapy.elsentity - WARNING - HTTP 404 Error from https://api.elsevier.com/content/article/doi/10.1002/phar.2403
and using headers {'X-ELS-APIKey': 'e3084029ee354f5ee6c3b390bd368953', 'User-Agent': 'elsapy-v0.5.0', 'Accept': 'application/json'}:
{"service-error":{"status":{"statusCode":"RESOURCE_NOT_FOUND","statusText":"The resource specified cannot be found."}}}
2020-08-07 17:41:45,145 - elsapy.elsclient - INFO - Sending GET request to https://api.elsevier.com/content/article/pii/nan
2020-08-07 17:41:45,670 - elsapy.elsentity - WARNING - HTTP 404 Error from https://api.elsevier.com/content/article/pii/nan
and using headers {'X-ELS-APIKey': 'e3084029ee354f5ee6c3b390bd368953', 'User-Agent': 'elsapy-v0.5.0', 'Accept': 'application/json'}:
{"service-error":{"status":{"statusCode":"RESOURCE_NOT_FOUND","statusText":"The resource specified cannot be found."}}}
2020-08-07 17:41:46,670 - elsapy.elsclient - INFO - Sending GET request to https://api.elsevier.com/content/article/doi/10.1515/jpm-2020-0181
2020-08-07 17:41:47,178 - elsapy.elsentity - WARNING - HTTP 404 Error from https://api.elsevier.com/content/article/doi/10.1515/jpm-2020-0181
and using headers {'X-ELS-APIKey': 'e3084029ee354f5ee6c3b390bd368953', 'User-Agent': 'elsapy-v0.5.0', 'Accept': 'application/json'}:
{"service-error":{"status":{"statusCode":"RESOURCE_NOT_FOUND","statusText":"The resource specified cannot be found."}}}
2020-08-07 17:41:48,179 - elsapy.elsclient - INFO - Sending GET request to https://api.elsevier.com/content/article/pii/nan
2020-08-07 17:41:48,713 - elsapy.elsentity - WARNING - HTTP 404 Error from https://api.elsevier.com/content/article/pii/nan
and using headers {'X-ELS-APIKey': 'e3084029ee354f5ee6c3b390bd368953', 'User-Agent': 'elsapy-v0.5.0', 'Accept': 'application/json'}:
{"service-error":{"status":{"statusCode":"RESOURCE_NOT_FOUND","statusText":"The resource specified cannot be found."}}}
2020-08-07 17:41:49,715 - elsapy.elsclient - INFO - Sending GET request to https://api.elsevier.com/content/article/doi/10.1037/int0000221
2020-08-07 17:41:50,216 - elsapy.elsentity - WARNING - HTTP 404 Error from https://api.elsevier.com/content/article/doi/10.1037/int0000221
and using headers {'X-ELS-APIKey': 'e3084029ee354f5ee6c3b390bd368953', 'User-Agent': 'elsapy-v0.5.0', 'Accept': 'application/json'}:
{"service-error":{"status":{"statusCode":"RESOURCE_NOT_FOUND","statusText":"The resource specified cannot be found."}}}
2020-08-07 17:41:51,217 - elsapy.elsclient - INFO - Sending GET request to https://api.elsevier.com/content/article/pii/nan
2020-08-07 17:41:51,783 - elsapy.elsentity - WARNING - HTTP 404 Error from https://api.elsevier.com/content/article/pii/nan
and using headers {'X-ELS-APIKey': 'e3084029ee354f5ee6c3b390bd368953', 'User-Agent': 'elsapy-v0.5.0', 'Accept': 'application/json'}:
{"service-error":{"status":{"statusCode":"RESOURCE_NOT_FOUND","statusText":"The resource specified cannot be found."}}}
2020-08-07 17:41:52,784 - elsapy.elsclient - INFO - Sending GET request to https://api.elsevier.com/content/article/doi/10.1016/j.msard.2020.102164
2020-08-07 17:41:53,546 - elsapy.elsentity - INFO - Data loaded for https://api.elsevier.com/content/article/doi/10.1016/j.msard.2020.102164
2020-08-07 17:41:54,546 - elsapy.elsclient - INFO - Sending GET request to https://api.elsevier.com/content/article/pii/S2211034820302406
2020-08-07 17:41:55,284 - elsapy.elsentity - INFO - Data loaded for https://api.elsevier.com/content/article/pii/S2211034820302406
2020-08-07 17:41:56,286 - elsapy.elsclient - INFO - Sending GET request to https://api.elsevier.com/content/article/doi/10.1016/j.ajp.2020.102081
2020-08-07 17:41:56,987 - elsapy.elsentity - INFO - Data loaded for https://api.elsevier.com/content/article/doi/10.1016/j.ajp.2020.102081
2020-08-07 17:41:57,987 - elsapy.elsclient - INFO - Sending GET request to https://api.elsevier.com/content/article/pii/S1876201820301921
2020-08-07 17:41:58,673 - elsapy.elsentity - INFO - Data loaded for https://api.elsevier.com/content/article/pii/S1876201820301921
2020-08-07 17:41:59,674 - elsapy.elsclient - INFO - Sending GET request to https://api.elsevier.com/content/article/doi/10.1007/s12640-020-00219-8
2020-08-07 17:42:00,201 - elsapy.elsentity - WARNING - HTTP 404 Error from https://api.elsevier.com/content/article/doi/10.1007/s12640-020-00219-8
and using headers {'X-ELS-APIKey': 'e3084029ee354f5ee6c3b390bd368953', 'User-Agent': 'elsapy-v0.5.0', 'Accept': 'application/json'}:
{"service-error":{"status":{"statusCode":"RESOURCE_NOT_FOUND","statusText":"The resource specified cannot be found."}}}
2020-08-07 17:42:01,202 - elsapy.elsclient - INFO - Sending GET request to https://api.elsevier.com/content/article/pii/nan
2020-08-07 17:42:01,725 - elsapy.elsentity - WARNING - HTTP 404 Error from https://api.elsevier.com/content/article/pii/nan
and using headers {'X-ELS-APIKey': 'e3084029ee354f5ee6c3b390bd368953', 'User-Agent': 'elsapy-v0.5.0', 'Accept': 'application/json'}:
{"service-error":{"status":{"statusCode":"RESOURCE_NOT_FOUND","statusText":"The resource specified cannot be found."}}}
2020-08-07 17:42:02,726 - elsapy.elsclient - INFO - Sending GET request to https://api.elsevier.com/content/article/doi/10.3390/ijerph17124477
2020-08-07 17:42:03,243 - elsapy.elsentity - WARNING - HTTP 404 Error from https://api.elsevier.com/content/article/doi/10.3390/ijerph17124477
and using headers {'X-ELS-APIKey': 'e3084029ee354f5ee6c3b390bd368953', 'User-Agent': 'elsapy-v0.5.0', 'Accept': 'application/json'}:
{"service-error":{"status":{"statusCode":"RESOURCE_NOT_FOUND","statusText":"The resource specified cannot be found."}}}
2020-08-07 17:42:04,244 - elsapy.elsclient - INFO - Sending GET request to https://api.elsevier.com/content/article/pii/nan
2020-08-07 17:42:04,759 - elsapy.elsentity - WARNING - HTTP 404 Error from https://api.elsevier.com/content/article/pii/nan
and using headers {'X-ELS-APIKey': 'e3084029ee354f5ee6c3b390bd368953', 'User-Agent': 'elsapy-v0.5.0', 'Accept': 'application/json'}:
{"service-error":{"status":{"statusCode":"RESOURCE_NOT_FOUND","statusText":"The resource specified cannot be found."}}}
2020-08-07 17:42:05,759 - elsapy.elsclient - INFO - Sending GET request to https://api.elsevier.com/content/article/doi/10.1016/j.ajp.2020.102080
2020-08-07 17:42:06,444 - elsapy.elsentity - INFO - Data loaded for https://api.elsevier.com/content/article/doi/10.1016/j.ajp.2020.102080
2020-08-07 17:42:07,446 - elsapy.elsclient - INFO - Sending GET request to https://api.elsevier.com/content/article/pii/S187620182030191X
2020-08-07 17:42:08,149 - elsapy.elsentity - INFO - Data loaded for https://api.elsevier.com/content/article/pii/S187620182030191X
2020-08-07 17:42:09,150 - elsapy.elsclient - INFO - Sending GET request to https://api.elsevier.com/content/article/doi/10.1016/j.jpsychores.2020.110123
2020-08-07 17:42:09,895 - elsapy.elsentity - INFO - Data loaded for https://api.elsevier.com/content/article/doi/10.1016/j.jpsychores.2020.110123
2020-08-07 17:42:10,895 - elsapy.elsclient - INFO - Sending GET request to https://api.elsevier.com/content/article/pii/S0022399920304840
2020-08-07 17:42:11,646 - elsapy.elsentity - INFO - Data loaded for https://api.elsevier.com/content/article/pii/S0022399920304840
2020-08-07 17:42:12,646 - elsapy.elsclient - INFO - Sending GET request to https://api.elsevier.com/content/article/doi/10.1111/1759-7714.13424
2020-08-07 17:42:13,270 - elsapy.elsentity - WARNING - HTTP 404 Error from https://api.elsevier.com/content/article/doi/10.1111/1759-7714.13424
and using headers {'X-ELS-APIKey': 'e3084029ee354f5ee6c3b390bd368953', 'User-Agent': 'elsapy-v0.5.0', 'Accept': 'application/json'}:
{"service-error":{"status":{"statusCode":"RESOURCE_NOT_FOUND","statusText":"The resource specified cannot be found."}}}
2020-08-07 17:42:14,271 - elsapy.elsclient - INFO - Sending GET request to https://api.elsevier.com/content/article/pii/nan
2020-08-07 17:42:14,780 - elsapy.elsentity - WARNING - HTTP 404 Error from https://api.elsevier.com/content/article/pii/nan
and using headers {'X-ELS-APIKey': 'e3084029ee354f5ee6c3b390bd368953', 'User-Agent': 'elsapy-v0.5.0', 'Accept': 'application/json'}:
{"service-error":{"status":{"statusCode":"RESOURCE_NOT_FOUND","statusText":"The resource specified cannot be found."}}}
2020-08-07 17:42:15,781 - elsapy.elsclient - INFO - Sending GET request to https://api.elsevier.com/content/article/doi/10.1016/S2215-0366(20)30196-6
2020-08-07 17:42:16,526 - elsapy.elsentity - INFO - Data loaded for https://api.elsevier.com/content/article/doi/10.1016/S2215-0366(20)30196-6
2020-08-07 17:42:17,526 - elsapy.elsclient - INFO - Sending GET request to https://api.elsevier.com/content/article/pii/S2215036620301966
2020-08-07 17:42:18,302 - elsapy.elsentity - INFO - Data loaded for https://api.elsevier.com/content/article/pii/S2215036620301966
2020-08-07 17:42:19,303 - elsapy.elsclient - INFO - Sending GET request to https://api.elsevier.com/content/article/doi/10.21873/invivo.11946
2020-08-07 17:42:19,857 - elsapy.elsentity - WARNING - HTTP 404 Error from https://api.elsevier.com/content/article/doi/10.21873/invivo.11946
and using headers {'X-ELS-APIKey': 'e3084029ee354f5ee6c3b390bd368953', 'User-Agent': 'elsapy-v0.5.0', 'Accept': 'application/json'}:
{"service-error":{"status":{"statusCode":"RESOURCE_NOT_FOUND","statusText":"The resource specified cannot be found."}}}
